layer,head,accuracy,precision,recall,f1
3,23,0.729,0.7461949470865843,0.6940508262825864,0.7190313390912759
3,24,0.72215,0.6753287571520492,0.8554662399273356,0.7546585959842174
3,25,0.72015,0.6973117632916954,0.7783889737156885,0.7353481728949777
3,26,0.7312000000000001,0.7229695718588024,0.7492893153863271,0.7358169167879758
3,27,0.7101500000000001,0.6812629108118298,0.7893749636152179,0.7312635507015353
3,28,0.6810499999999999,0.7111273071365074,0.609640700601562,0.6561740386310877
3,29,0.7009000000000001,0.6879436265730648,0.7355810083565306,0.7107278473027874
3,30,0.6865,0.6413462066922634,0.8458859044237153,0.7294358109951304
3,31,0.68685,0.6692438809362028,0.7388153968383103,0.702083778873067
4,0,0.7125,0.6676438661350917,0.8459998359968438,0.7461794556638286
4,1,0.66605,0.6546700646831388,0.7031760266100774,0.6778346998725859
4,2,0.66715,0.6809552764598115,0.6290636320078821,0.6537984986336812
4,3,0.72145,0.7188729500264925,0.7273980786336572,0.7229185871230994
4,4,0.7294499999999999,0.704275994650491,0.7914195325508444,0.7450899252787275
4,5,0.75415,0.7018256975938912,0.8832699106813863,0.7820548823676341
4,6,0.7361500000000001,0.7515852836662332,0.7054957570761679,0.7276265454928101
4,7,0.7246499999999999,0.722892061853998,0.7284581029889299,0.7255319533247861
4,8,0.72465,0.6903091188177213,0.814735595022535,0.7472293030554076
4,9,0.7375,0.7062188355861394,0.8128724234248569,0.7557277283586592
4,10,0.7401500000000001,0.7121713113855169,0.8056186464694383,0.7559420829634079
4,11,0.72365,0.6714997109419764,0.8749409792399334,0.7597811656085828
4,12,0.6871499999999999,0.6811694479287423,0.705013613924202,0.6922839172897272
4,13,0.7231500000000001,0.6938112549257569,0.7990217265954878,0.7425038579750819
4,14,0.72425,0.6899891636141964,0.8143192847294921,0.7468629430034337
4,15,0.7260500000000001,0.6874295430354661,0.8287940274278496,0.751397156728976
4,16,0.7294499999999999,0.7167975073105726,0.7587201119919469,0.73694230070412
4,17,0.7266,0.7153517682115277,0.7525390817874216,0.7333279473240448
4,18,0.7206,0.7202228346756848,0.7221355513140566,0.7208232224481655
4,19,0.7323500000000001,0.7154135455407764,0.7715065153495184,0.7422865205802823
4,20,0.7257,0.7163153055286892,0.7469306370952418,0.7312242479567637
4,21,0.7429,0.7187634615053047,0.7975764676036453,0.7560541835759882
4,22,0.7186,0.7062476430810583,0.748164934530055,0.7265124623244142
4,23,0.7255500000000001,0.7421156424702238,0.6924338581010556,0.7157753613562275
