layer,head,accuracy,precision,recall,f1
13,12,0.7887000000000001,0.8129087159477442,0.7547847359038101,0.7806587862693075
13,13,0.7415499999999999,0.7036131755349737,0.8376629995099358,0.763901122359208
13,14,0.73585,0.6988857974162535,0.8282900782337116,0.758054101489078
13,15,0.7292,0.7753136376437422,0.6452481534861649,0.704113584165911
13,16,0.7231,0.6577445635025476,0.9291880722107695,0.7702093877711719
13,17,0.725,0.6643135111918796,0.9090242232996444,0.7675641641233885
13,18,0.7686499999999999,0.7761001522782872,0.7758487225402099,0.7687995597710654
13,19,0.73525,0.6651666166833282,0.9465927889615718,0.7812676557894136
13,20,0.74595,0.7996226533929949,0.6565042308474929,0.7208825707378432
13,21,0.74935,0.7977160937125919,0.6684275090763154,0.7269811357771712
13,22,0.73845,0.7468851669843699,0.7216498235724197,0.733678870940414
13,23,0.7356,0.7107171320818564,0.7941449052037068,0.7500209002851492
13,24,0.7323000000000001,0.7135194442333824,0.7767895784368604,0.7433761648518498
13,25,0.7277,0.6965091514728268,0.8086334951131546,0.7477751534468215
13,26,0.7544000000000001,0.6939023352963603,0.9099069976746895,0.7872865022515037
13,27,0.7454,0.7232570939211972,0.7947569200763438,0.7571714889916402
14,0,0.7149,0.9517685034375967,0.45245594158114766,0.61331758923349
14,1,0.7032,0.7791022452039054,0.5671190898005648,0.6562430355367065
14,2,0.73185,0.8524856086736154,0.5604896190639705,0.6762643814716991
14,3,0.72645,0.7640828577716828,0.6552026793089489,0.7052755179991299
14,4,0.7185499999999999,0.9900941713318346,0.441163207172609,0.6103559058034739
14,5,0.5874499999999999,0.556614985140573,0.8572875947659139,0.6749080594140108
14,6,0.7334,0.8262879457242599,0.5906685613523294,0.6888358851697823
14,7,0.70305,0.6582889652711563,0.8441025431244382,0.7395814792475026
14,8,0.75025,0.8170850940253919,0.6451061085938619,0.720668132213446
14,9,0.833,0.8369017102441425,0.8278971257303009,0.8319574471524117
14,10,0.7228999999999999,0.7346234025532912,0.7230986452381026,0.7196277670859478
14,11,0.73015,0.6978658036809295,0.8444298777377467,0.7545229820122955
14,12,0.75905,0.813244692447151,0.6731646039042112,0.7361679490990565
14,13,0.72355,0.9124581520936192,0.4943386100021062,0.6411982573633457
14,14,0.7288000000000001,0.8666717658624332,0.5405581895750574,0.6657592892480495
14,15,0.7992,0.7759628233427538,0.8411534941962133,0.8071500195295416
14,16,0.7288499999999999,0.7270287331465445,0.7328788007525823,0.7297731127996977
14,17,0.7424,0.8846075622670184,0.5577315623790604,0.6838098696598889
14,18,0.7328,0.7260141434015102,0.7473042285476639,0.7364477561373206
14,19,0.76855,0.7715963846609923,0.7628472847187229,0.7670725361024282
14,20,0.8211499999999999,0.8420313887886508,0.7904402679405925,0.8153438766634616
14,21,0.74265,0.7279001888701616,0.8011209656096154,0.7535695916419705
14,22,0.73195,0.6605692115984644,0.953932181944492,0.7804171004479591
14,23,0.7450500000000001,0.6856025154630604,0.9047018925513477,0.7799896601963094
14,24,0.7362499999999998,0.7473835950901695,0.7345930646684771,0.7313832051680919
14,25,0.82455,0.7921080748161439,0.8888719482350211,0.8348971299914636
14,26,0.74465,0.6857892715244756,0.9062979669939957,0.7797351955311849
14,27,0.7483000000000001,0.7452414215881488,0.803730542276955,0.7567849474474989
15,0,0.764,0.7215995905095889,0.8593045222256505,0.7843342093349539
15,1,0.74465,0.7308924027120827,0.7742370513188727,0.7518399207896951
15,2,0.74395,0.6946326611717527,0.871444112358823,0.772622934309208
15,3,0.8119999999999999,0.8635124341787257,0.7409960065154619,0.7975263786195074
15,4,0.7262,0.7031296053165842,0.7828330479892918,0.7407376717450543
15,5,0.7425,0.7949285654932375,0.7515493413521529,0.7327394064901452
15,6,0.8277000000000001,0.7987036162136341,0.8760918485033613,0.8355717212659574
15,7,0.76725,0.7504901159875708,0.8002800674872098,0.7745154633689828
15,8,0.8583000000000001,0.8682703349470977,0.850821951779111,0.8562762220835186
15,9,0.7820500000000001,0.815939894163154,0.7334493992198554,0.7703606504645976
15,10,0.7548999999999999,0.7537815349170408,0.7574831736857265,0.7551135425217609
15,11,0.74975,0.6890484561292478,0.9201942584562282,0.7846203536227296
15,12,0.7543,0.7231933253090229,0.8374748108426917,0.77204349484636
15,13,0.8154499999999999,0.8386689430769867,0.7910994237012998,0.8093956001317426
15,14,0.7758,0.7552197659543113,0.8156753929986724,0.7842299180037327
15,15,0.7343,0.7118786945865082,0.787464051953762,0.7475859650379176
15,16,0.7968500000000001,0.7825446102473744,0.8218508379178464,0.8016321360058424
15,17,0.7621500000000001,0.8400232613410932,0.6472412174123507,0.7310898527764481
15,18,0.7296,0.9275565272030402,0.4984594648122712,0.6479355912176334
15,19,0.82225,0.829639428332802,0.8109088997995346,0.820102317281987
15,20,0.8009000000000001,0.8611441424939583,0.717896519324773,0.7826657691520816
15,21,0.8216999999999999,0.7884377912200291,0.8791679272277442,0.8312692041435481
15,22,0.74395,0.7300498616861504,0.7782835071784204,0.7521180228818365
15,23,0.8566499999999999,0.7999196001952685,0.951380086588601,0.8689426105735952
15,24,0.84935,0.8144742978828969,0.9046447598984457,0.8571310731286582
15,25,0.7776,0.7440765869467663,0.8459749915645786,0.7916879383110357
15,26,0.8184999999999999,0.7980158999686087,0.8738738652113305,0.8272483977029704
15,27,0.79905,0.7613472951320677,0.8712209053530884,0.8123608544287293
16,0,0.7487,0.7568521329123147,0.7323340481047058,0.7443327547841424
16,1,0.78795,0.7741072154788042,0.8129239683424107,0.7930052391750178
16,2,0.7888,0.7874018950427125,0.7910144495223597,0.7890955936490568
16,3,0.75135,0.7918207694149333,0.6823968305997739,0.7327401793559452
16,4,0.73125,0.684127555175362,0.8609621482806403,0.7618452986553069
16,5,0.7740499999999999,0.7608763784926524,0.7990839795249566,0.7794076040655987
16,6,0.77305,0.7254427189966155,0.8792324093664003,0.7947112453718219
16,7,0.8015000000000001,0.8390674071807032,0.7459650072786352,0.7896776769238811
16,8,0.8153,0.7910382740948264,0.8569817024643791,0.8225447993399457
16,9,0.8275499999999999,0.8019058418366228,0.8696144741695846,0.8343501990588861
16,10,0.8235999999999999,0.8256364257543936,0.8201177401325751,0.8228561548140678
16,11,0.7811000000000001,0.7756287009955527,0.7906899594926295,0.7830080439903773
16,12,0.81035,0.8035208842326564,0.8214496806846192,0.8123122259272139
16,13,0.72475,0.7733680965503215,0.6360020010797545,0.6977403063093492
16,14,0.77165,0.7173435204285289,0.9145348245057795,0.8002391333952525
16,15,0.7577999999999999,0.7584755764540104,0.796481001288369,0.764313475624328
16,16,0.76425,0.8429371093637232,0.6497270681909554,0.7334823763323352
16,17,0.72495,0.7031104869493026,0.7786664503680614,0.7388049013140245
16,18,0.77935,0.75471677773683,0.8272144850406434,0.7892791364556798
16,19,0.8430500000000001,0.7911456987959424,0.935545518263666,0.8564211065732497
16,20,0.7436499999999999,0.7019700706958031,0.847389761461651,0.767596053559098
16,21,0.74815,0.9639815954550374,0.5156342166893535,0.671567984720607
16,22,0.8329999999999999,0.8381533498042497,0.8442073299180347,0.8307781577562423
16,23,0.8362999999999999,0.8043592239781304,0.8884881784843668,0.8442956202436033
16,24,0.7757499999999999,0.7285595483988431,0.8784456713483534,0.7964677371325065
16,25,0.74635,0.9125356416732272,0.5448602198884813,0.6821099554534114
16,26,0.8703,0.8414822630326253,0.9146146190421925,0.8757787702957103
16,27,0.7726500000000002,0.7518694622683633,0.8138262899731934,0.7815088887304474
17,0,0.8399000000000001,0.8443454452829338,0.8335231661289371,0.8387526754217282
17,1,0.7823499999999999,0.7476780338166974,0.8545049562462118,0.7967319528900718
17,2,0.8109999999999999,0.7703094570603645,0.8872647564525951,0.82424209115572
17,3,0.8464499999999999,0.8170928130745944,0.8929786669864284,0.8531810855477546
17,4,0.89375,0.8875861934581828,0.9017270232109198,0.894499599647205
17,5,0.8439,0.8696539929706681,0.8093012933794299,0.8379164626745069
17,6,0.7587499999999999,0.7587156314412489,0.8272417624660339,0.7643316474246357
17,7,0.79015,0.7812083196328865,0.8053857678662955,0.7930937899021088
17,8,0.7192,0.8072300462031027,0.5758188503813867,0.671990155078902
17,9,0.8590500000000001,0.8192767814336422,0.9213173405363886,0.8671937912111571
17,10,0.7251000000000001,0.7895890784275097,0.6139301887943119,0.690555559141555
17,11,0.8637,0.8544346541185789,0.8775719341539103,0.8654451389967072
17,12,0.7819,0.7549658857304906,0.8343365110738485,0.7926032311607233
17,13,0.79585,0.7844949781420705,0.8156568443449765,0.7997000620054011
17,14,0.7418,0.7573693618615474,0.711430908781637,0.7335382044593292
17,15,0.7681,0.7824191665479098,0.7425524881708058,0.7618720413386433
17,16,0.8763000000000002,0.8876355502038148,0.8615549096878355,0.8743481553811243
17,17,0.8748999999999999,0.8664751211568694,0.8862617961997856,0.8762283186735103
17,18,0.7374499999999999,0.7191618893265467,0.7789980059477376,0.7477347008582356
17,19,0.7117500000000001,0.8454320193195342,0.5183215533883321,0.6424659828692447
17,20,0.736,0.7740085384472702,0.6667399781983236,0.7161543857453196
17,21,0.81985,0.7998318088790268,0.8526756263044944,0.8253977748399528
17,22,0.75315,0.7624326693401862,0.7352296107092459,0.7484197142365666
17,23,0.7421,0.7692532557774668,0.6918958153878824,0.7282018994978358
17,24,0.7896500000000001,0.7548416594441503,0.8579033914405046,0.8029508020077
17,25,0.7768,0.7900339840680134,0.7541260453164962,0.7713398269627934
17,26,0.7964,0.8226765594243508,0.7551937637877449,0.787463408127901
17,27,0.7868,0.8185586909454077,0.7370277341037996,0.7753977843399127
18,0,0.9077,0.9471795902475465,0.864854718144015,0.9029599641073813
18,1,0.8040499999999999,0.7465956807976262,0.9213027278257625,0.8246078178437417
18,2,0.8571,0.8102817018637973,0.9326964218799854,0.8670644930201659
18,3,0.9028,0.917767454774677,0.8848798426662097,0.9009597319026881
18,4,0.8704000000000001,0.8479121970504877,0.9027688782813523,0.8744091494749007
18,5,0.82585,0.8408146430928574,0.8309787438552385,0.8216428600158014
18,6,0.806,0.7496381869126492,0.9195923695550929,0.8257320125673593
18,7,0.92615,0.9013431154345051,0.9568620561394964,0.9282601732846525
18,8,0.84235,0.8229166088486606,0.8752876711025446,0.8470156357322427
18,9,0.8861000000000001,0.9222784807247597,0.8474867598125257,0.8805778028117788
18,10,0.8136000000000001,0.8414403818627958,0.7729620426287027,0.8055387382563772
18,11,0.81275,0.7937462888084136,0.846638163764211,0.8187429411428395
18,12,0.8522500000000001,0.8408607415083189,0.8690458968893806,0.854558978096607
18,13,0.8243500000000001,0.7939517990064104,0.8755977528416832,0.8327620296066801
18,14,0.8066000000000001,0.8459380626128061,0.7495606616175123,0.794758313346762
18,15,0.79255,0.7873126694520524,0.8017142037767991,0.7943148360124772
18,16,0.7676499999999999,0.77969826846976,0.7463121228914107,0.7623715047724858
18,17,0.9061,0.9108959477542475,0.9003163532434881,0.9054230081842454
18,18,0.8346500000000001,0.7774261731805389,0.937488603114781,0.8499774028314189
18,19,0.7883,0.7569136903063287,0.848973913673445,0.8002682119794982
18,20,0.8157,0.9053745834277646,0.7050562668270853,0.792648803129322
18,21,0.86075,0.8443657125768395,0.8844239038617623,0.8638871998101356
18,22,0.8355499999999999,0.8380337686596098,0.8317223454644107,0.8348187301328581
18,23,0.8688,0.8515122089098346,0.8931561785587615,0.8718062990092026
18,24,0.7867000000000001,0.7898828749012492,0.7808581542506795,0.7852822912855902
18,25,0.9416,0.9307547642658316,0.9540898124656497,0.9422649042577813
18,26,0.8666,0.8684041550492456,0.8639230990513476,0.866151165174497
18,27,0.8759499999999999,0.851384623924085,0.9107152705213508,0.8800132427335475
19,0,0.8843,0.894139717568167,0.894319354283865,0.8857473359135934
19,1,0.8134499999999999,0.7810100589130533,0.8939638158059744,0.8274587739397278
19,2,0.8243500000000001,0.7976212143841559,0.9030641038921203,0.8390701223884893
19,3,0.7907,0.7546758758761845,0.862311842498715,0.8043455097760777
19,4,0.8504999999999999,0.7941126998379342,0.9596902352159283,0.8658531281784221
19,5,0.8167,0.7563899561399323,0.9338546706040599,0.8357915220273991
19,6,0.8085000000000001,0.7621598978631974,0.9180568245258807,0.8289403086010358
19,7,0.8059499999999999,0.7775538499025392,0.8821238470123476,0.8197556923106252
19,8,0.8045,0.7630582501239491,0.8844883141110038,0.8188659318764842
19,9,0.79495,0.8206787190795028,0.798446887101905,0.7911803012334386
19,10,0.7599499999999999,0.6944180372593076,0.9288506177826547,0.7945028705483557
19,11,0.89315,0.89803571059489,0.8889517653101218,0.8923524885572537
19,12,0.8262,0.7762610641588779,0.9163694353204367,0.8404650100141497
19,13,0.90015,0.8626627843114207,0.9517552191199334,0.9049984461207113
19,14,0.8121,0.7731091732585582,0.8831942060646993,0.8244282304965462
19,15,0.7556499999999999,0.728030751466493,0.816990717075017,0.7696138284514914
19,16,0.8366,0.7850810468979186,0.9268283906018351,0.8499932576563328
19,17,0.74135,0.6952071414843802,0.8589248699519325,0.7683721078036049
19,18,0.8009000000000001,0.8475415132023556,0.7339349347982227,0.7864091609332594
19,19,0.80885,0.7593153663157453,0.9048863728070611,0.8255388458404175
19,20,0.7787999999999999,0.7170463054645013,0.920868958006448,0.806189065058199
19,21,0.7977,0.7635442419738336,0.8619833179625136,0.8097446476984699
19,22,0.7187500000000001,0.6729479514471784,0.8503957448846313,0.7512760300612799
19,23,0.71875,0.6786983454940939,0.8302092197624207,0.7467722299467405
19,24,0.7750999999999999,0.7630701241372693,0.7981952612442493,0.7799817611565649
19,25,0.76915,0.712060901113236,0.9036344821187556,0.7963744633631926
19,26,0.7993500000000001,0.7686192355932479,0.8564676995986253,0.8100417498778352
19,27,0.7589,0.7281478981784308,0.8260237160975645,0.7739041346113325
20,0,0.859,0.8694187520842067,0.8458948679647197,0.8569317284798299
20,1,0.8931999999999999,0.8760382721290872,0.9174991479833497,0.8956551909480421
20,2,0.9230499999999999,0.9000352326412473,0.9524865866723344,0.9252135868082018
20,3,0.8727500000000001,0.8410647923459141,0.9195680807493032,0.8783334382898215
20,4,0.89395,0.8650570289871895,0.9333293417088907,0.8978724527250375
20,5,0.83585,0.784194261363516,0.9269439696056663,0.8494041088112425
20,6,0.8837999999999999,0.840484349332724,0.9479084618162552,0.8907022815729458
20,7,0.8284,0.7648221485701272,0.9479800569523504,0.8465865499043886
20,8,0.8398999999999999,0.80249999041335,0.9014084360840844,0.849059616912917
20,9,0.8544499999999999,0.842928378607527,0.8710994829353463,0.8567553173047914
20,10,0.8714500000000001,0.8342677507714743,0.9269793105118647,0.8781372022610588
20,11,0.764,0.769331703879183,0.7539695212231244,0.7614450626343475
20,12,0.8371999999999999,0.8252448556132951,0.8552587378611822,0.8399582451259047
20,13,0.8192,0.8522611154547632,0.7879207261543636,0.8098950723473397
20,14,0.8549,0.8014946902593039,0.9431535620567842,0.8665272944732161
20,15,0.76165,0.6963446084567299,0.927385095565268,0.7953699217377082
20,16,0.7853,0.7143467632720288,0.9501381803863218,0.8155083812015882
20,17,0.7299,0.6879718394091996,0.8421341452606452,0.7568859425801673
20,18,0.7829499999999999,0.7193052756475533,0.9273937113509767,0.8101566153407829
20,19,0.78455,0.8480121239494107,0.6930750299156887,0.7627211700159064
20,20,0.7693999999999999,0.7297733311640202,0.8552310510155101,0.7874665503048661
20,21,0.7424999999999999,0.8127225595273776,0.630492217718069,0.7097203822659099
20,22,0.7955,0.7590529541488293,0.8680608911871273,0.8092531350840199
20,23,0.80425,0.7946844226540313,0.8204102590708813,0.8072063210288821
20,24,0.80705,0.7724254397138937,0.8704341743302255,0.8183864228348632
20,25,0.8370000000000001,0.8269081242586376,0.8523882810606569,0.839286342126182
20,26,0.7658,0.8568559491386092,0.6379860276217567,0.7313498601141009
20,27,0.7907,0.7544551387776842,0.8620587972936897,0.8044522099292998
21,0,0.7136500000000001,0.6614542322053296,0.8746342900494121,0.7531582931591497
21,1,0.7537499999999999,0.7627193990738087,0.7980824313283568,0.7607708638264453
21,2,0.7516499999999999,0.718756300147638,0.8263840751677728,0.7687439555911517
21,3,0.7599000000000001,0.7366713262321357,0.8307273885726575,0.7748867235815378
21,4,0.736,0.6752995980098851,0.9085052418077023,0.7746721324401485
21,5,0.7468,0.7091816073466674,0.8363428121549212,0.7674463325858283
21,6,0.8726499999999998,0.8558737810334458,0.8962142254248038,0.8754538082643701
21,7,0.84185,0.9113757367910645,0.7572984961285579,0.827146609861311
21,8,0.8603999999999999,0.8838208923500943,0.8299892139560784,0.8558738578258005
21,9,0.87205,0.8280402748365272,0.9423447680347395,0.8807768780586622
21,10,0.8248999999999999,0.7694415390086421,0.9321243463596673,0.8419444677342061
21,11,0.7627499999999999,0.7145951441795202,0.8929117205599233,0.7895819872063519
21,12,0.77175,0.7033122587083187,0.9399611489410573,0.8044772544742076
21,13,0.71595,0.7882965281577834,0.5909141494577866,0.6745885978105027
21,14,0.8345,0.8194811108316535,0.8578183927672459,0.8381774476131717
21,15,0.79105,0.7857927351162136,0.8051808929717502,0.7935367300572951
21,16,0.8633,0.8314715403346151,0.9116918666528011,0.8694835493824586
21,17,0.9015500000000001,0.9515305329532506,0.8490598674940791,0.8950042036572597
21,18,0.82125,0.762282228365421,0.9339675763873696,0.8392348080196198
21,19,0.8918000000000001,0.8655677609743309,0.927828195468045,0.8955219797963162
21,20,0.86,0.8194406515088859,0.9233798568656786,0.8682032623457315
21,21,0.7815999999999999,0.7102085382831725,0.9507723872635025,0.8130303324737188
21,22,0.70845,0.6381024672481931,0.9623123417268825,0.7673046940527937
21,23,0.8750500000000001,0.8164788075420208,0.9674021341369196,0.8855125335672976
21,24,0.7642,0.6974965774413439,0.9324757098149676,0.7980000140722988
21,25,0.6954,0.643816736169784,0.873773214268803,0.7413229558936796
21,26,0.79475,0.7385038877470345,0.9123806610661707,0.8162052574884932
21,27,0.7680499999999999,0.6939464308430975,0.9584968949408171,0.8049891509221542
22,0,0.82135,0.7787855573576662,0.8977999593761059,0.833909666415192
22,1,0.8165000000000001,0.8561826309186502,0.7608377059454272,0.8055195229869115
22,2,0.8125,0.8357759693218354,0.7777430425216669,0.8056133617073723
22,3,0.78835,0.8565781037835534,0.6924589164002141,0.7657868685923285
22,4,0.72605,0.9306557248315135,0.48822885585351117,0.6404174883547202
22,5,0.7911,0.8506215228308545,0.7060735300038763,0.7715878847937033
22,6,0.7595500000000001,0.7390540850133952,0.8018483748794611,0.7691361994504116
22,7,0.6438499999999999,0.6209088208241285,0.7384250604275404,0.6744176178226348
22,8,0.7968999999999999,0.7601420290168022,0.867517065707385,0.8101778568927109
22,9,0.76395,0.8264140795520263,0.667946878398127,0.7387198003689216
22,10,0.73925,0.7504413857141748,0.7177574798326889,0.7332322400442692
22,11,0.7775500000000001,0.8530075809359602,0.6706224373531067,0.7506653338644605
22,12,0.6958,0.6628146538000447,0.7969125670004583,0.7235521281497783
22,13,0.7631,0.7146143911921201,0.8755893432981269,0.7869255433516278
22,14,0.76605,0.6973402839273347,0.9401424302940921,0.8006086941310043
22,15,0.7216500000000001,0.6735102496190495,0.8593462290228662,0.7551356041376878
22,16,0.7483,0.7636584180146653,0.7209504929028039,0.740799056131147
22,17,0.7514000000000001,0.6875320325474926,0.9209713815251005,0.7872781437552068
22,18,0.7963,0.8272270230533634,0.772483730684629,0.7815869487242296
22,19,0.772,0.8197426386220489,0.7019347560426478,0.7535370928841616
22,20,0.7741999999999999,0.7290385924535383,0.87897247810367,0.7955657992097898
22,21,0.7718999999999999,0.8079913550905488,0.713989438385312,0.7574113376877916
22,22,0.71325,0.6396393948212473,0.9757519230860329,0.7726902321136733
22,23,0.80755,0.7492884630963259,0.9255509899967086,0.8277630350312656
22,24,0.7623,0.7523125233417755,0.782568153349671,0.7668289229583746
22,25,0.8034500000000001,0.8630721353593452,0.7213932179297589,0.7857877699709215
22,26,0.7765500000000001,0.8007990676075749,0.7370260223584404,0.7671412309116677
22,27,0.74085,0.7376288626451373,0.7485570979957872,0.7426660829410942
23,0,0.74535,0.7268392878026113,0.7856382187063023,0.7550129813541965
23,1,0.7682000000000001,0.7098713729719438,0.9075594019679883,0.7963942445474848
23,2,0.7537,0.7792433611546,0.7099543002523309,0.7417468333317935
23,3,0.7603000000000001,0.7202928334441577,0.8527601402507479,0.7804271774290841
23,4,0.73575,0.7070208300516316,0.8047619709589731,0.7526573747055292
23,5,0.73505,0.6765624919264208,0.9009005104179157,0.7725262197644118
23,6,0.7638500000000001,0.7411676204392796,0.8107816692765695,0.7742648814533477
23,7,0.74315,0.6832800367481007,0.9095281067150462,0.7794698400406255
23,8,0.75935,0.7456421923440553,0.7994895462448928,0.7679806083887213
23,9,0.7476999999999999,0.8668548063479149,0.5848623230070824,0.6984470939745532
23,10,0.7952999999999999,0.9333276581035198,0.6359005032859727,0.7563611324902493
23,11,0.75375,0.7498922177085994,0.7610254268447139,0.7553879787431678
23,12,0.6744999999999999,0.7583183516222125,0.5140293583500857,0.6116253928123161
23,13,0.71135,0.7883681477986423,0.578098897018531,0.6667395529461223
23,14,0.7255499999999999,0.7501287618688804,0.6764529048295141,0.7112189896732805
23,15,0.6509499999999999,0.6841514431914748,0.5609463601421327,0.6159834207538372
23,16,0.76685,0.7158561011169841,0.8853661551842178,0.7912571825658632
23,17,0.7926,0.7712638105554777,0.8315700051138778,0.800220999288468
23,18,0.69875,0.6848799448345073,0.7363796110905089,0.7093942634863282
23,19,0.76375,0.7181557331210894,0.8700610413825322,0.7862303400812934
23,20,0.6895,0.6628541385572724,0.7702054587758556,0.7124695242048223
23,21,0.8312000000000002,0.7824346937174368,0.9293519725641982,0.8467937092787949
23,22,0.8389,0.8389593460631518,0.8391637607404536,0.8387570948800951
23,23,0.84475,0.8212176273368321,0.8824661090889782,0.8503151677277181
23,24,0.8953000000000001,0.8811309855664267,0.9143754896241608,0.8971592493129641
23,25,0.8924,0.8376183313862537,0.9733469928979515,0.9003469102583981
23,26,0.7677,0.7012246164319226,0.9348974322219602,0.8008740203344562
23,27,0.9000999999999999,0.8814137415980717,0.9245358712451959,0.9024536294370232
24,0,0.8644000000000001,0.8038708198428145,0.9637091938321566,0.8765171320542147
24,1,0.866,0.8066509362233415,0.9625559483427178,0.8777112920920054
24,2,0.9004,0.8789946274132742,0.928566888287993,0.9030614736101544
24,3,0.8906000000000001,0.9558331196747964,0.8191826587716248,0.8821560584043568
24,4,0.79745,0.7303558774250019,0.9427742893372241,0.8230291996040936
24,5,0.90625,0.8840335063493467,0.9351978646320556,0.9088375008135792
24,6,0.8675,0.8611909590023549,0.8761722356512692,0.8685441026511015
24,7,0.7513,0.7053914656574893,0.8628426486874228,0.776053924020197
24,8,0.7112499999999999,0.6621407325308597,0.8623078929465364,0.7488887417825152
24,9,0.77655,0.7266252398636611,0.8862907045554783,0.7984771887377552
24,10,0.8676999999999999,0.8440304393675527,0.9018734825902067,0.8719828247377575
24,11,0.80175,0.7875350670172574,0.8329082688170573,0.8071374343027479
24,12,0.7837999999999999,0.7264160113137452,0.910528640267362,0.8079116771024151
24,13,0.8105,0.7719205256500596,0.8814044630546188,0.8228533393094182
24,14,0.78795,0.8058406814180182,0.7614115340615475,0.7816458004119832
24,15,0.77105,0.7164538853548057,0.8995860704254701,0.7971688507903475
24,16,0.7747,0.8079415022144213,0.761005859389841,0.7579578258525244
24,17,0.74065,0.6728428046717554,0.9362095115367911,0.7829089421296982
24,18,0.8526,0.8359072749767128,0.8783528151837615,0.8561461281501275
24,19,0.7114999999999999,0.7046631567152459,0.772512019281823,0.7234915155972418
24,20,0.8269500000000001,0.7787811531127558,0.9133370716565915,0.8405982445387379
24,21,0.70235,0.6629761597876521,0.8227279928899154,0.7341962596705949
24,22,0.8061,0.7925954629767942,0.8290463506450392,0.8102908053085957
24,23,0.75885,0.7845263440977599,0.7142422161174379,0.7473951466411095
24,24,0.7528,0.7212071063572251,0.8489788524600497,0.7739240755910232
24,25,0.71735,0.6773665275938036,0.8298916515975725,0.7457855201443604
24,26,0.7192000000000001,0.6974917608755169,0.7741629730504704,0.7337030150271142
24,27,0.72575,0.6923459339724444,0.81274368780911,0.7474989316411538
25,0,0.891,0.8553017789314566,0.9422599730336833,0.8962885102868003
25,1,0.77835,0.9377666865810645,0.5960963257701806,0.7287822471282593
25,2,0.9112499999999999,0.9020637003335814,0.9227562121673657,0.9121345558793852
25,3,0.8304500000000001,0.8114892545505776,0.871702985415219,0.8361853659490819
25,4,0.8942,0.8963471599342114,0.8914031978551007,0.8938256941212313
25,5,0.7857999999999998,0.7144512334022042,0.9519170797322761,0.8161704842660681
25,6,0.87255,0.8420604688911553,0.9170763880413437,0.8779137414234995
25,7,0.7078,0.6857764993283495,0.7666948498504362,0.7238150059944605
25,8,0.7023499999999999,0.6812524736685999,0.7604146638875505,0.7184549791936172
25,9,0.70085,0.7060719418646981,0.6874459800596348,0.6965787192613577
25,10,0.7212500000000001,0.751995998029124,0.65990692496468,0.7028035787936735
25,11,0.7208499999999999,0.6596820987719838,0.9120594218915341,0.765476855724983
25,12,0.7077,0.6801965055755218,0.7833079100953363,0.7280597289536598
25,13,0.6996500000000001,0.6480690241948164,0.8730219004302257,0.743852030812124
25,14,0.8599499999999999,0.8340601950909775,0.8986730553849668,0.8650941737050463
25,15,0.8745499999999999,0.8176265655149964,0.9640369673010227,0.884775342495217
25,16,0.8633500000000002,0.8246607394614077,0.9230386301730495,0.870988846751642
25,17,0.7675,0.6985911529070133,0.9410412809007997,0.80178978982036
25,18,0.8872,0.8442626696959155,0.9494700476454853,0.8937603714013364
25,19,0.85785,0.7976298174875321,0.9610901322601654,0.8712853512682252
25,20,0.8698499999999999,0.8065433928073791,0.9742368015020866,0.8822051892583309
25,21,0.7750999999999999,0.7793035278819597,0.7895090395958775,0.7748432598987284
25,22,0.7822500000000001,0.8246500459990166,0.7168144363818124,0.7669052245181242
25,23,0.75275,0.7533488843484547,0.7513916003320562,0.7522202529542821
25,24,0.8138500000000001,0.7536150154785399,0.9320359380571833,0.8333654459912714
25,25,0.7929499999999999,0.7929839702272511,0.7935945946660975,0.792784348895626
25,26,0.8170499999999998,0.8729820062389427,0.7419947866010416,0.8020908347643623
25,27,0.8299,0.8805168985545968,0.7633713171447203,0.8177025363263841
26,0,0.6931499999999999,0.637302124657315,0.8958776712515342,0.7447195923491865
26,1,0.7011000000000001,0.686503276734529,0.739836505229376,0.7119549459885413
26,2,0.6832499999999999,0.6458919290944127,0.8115252145957076,0.719077435235502
26,3,0.68605,0.7159226766265456,0.6167508160521473,0.6624398726850759
26,4,0.68805,0.6953737487568208,0.6694351144009276,0.6818389794530948
26,5,0.6859500000000001,0.7500908252512103,0.557771462218773,0.6393470328412709
26,6,0.70015,0.7198181078097121,0.6611851749270148,0.6870761316695903
26,7,0.76025,0.7130729836119467,0.8709968000884425,0.7839808684809395
26,8,0.86725,0.8125854227968675,0.9546726010740285,0.8778123599641706
26,9,0.81085,0.7602975843306604,0.9075297049731539,0.8273469740490693
26,10,0.77115,0.7118138588874959,0.9164637558565341,0.7997213420375897
26,11,0.7318,0.6829283627042047,0.8651216197048519,0.7631781359390154
26,12,0.724,0.7256598256918101,0.7455840825748332,0.7262441480651504
26,13,0.735,0.67344978306012,0.9120212111454628,0.7746852010788696
26,14,0.8103499999999999,0.76409513778086,0.897920451700454,0.8254837643569093
26,15,0.7279,0.6625259087816151,0.9283687363452293,0.7731837240704125
26,16,0.7113,0.6399751177383077,0.9652200430817878,0.7696060164622364
26,17,0.6853,0.6508744079477776,0.7992607961246592,0.7172412159511898
26,18,0.6912499999999999,0.704538017709082,0.6587971089909043,0.6806749883205512
26,19,0.6981999999999999,0.6710995524178685,0.7773839000391749,0.7201422179645754
26,20,0.77155,0.7393783807016155,0.8381732420738842,0.7856002772856302
26,21,0.81455,0.7819139386481917,0.8721695065394686,0.8245295348454549
